"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/cms-scheel-md4-families-r24-c5-p0-7-10-15-19.cnf","MapleCOMSPS_LRB_VSIDS_drup",11.288,224.96701991342,375.736007137084,13.8,0.05,6,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-7-10-15-19.cnf","abcdsat_r18",40.285,259.695226406926,363.743695307308,48.59,0.05,1,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-7-10-15-19.cnf","Maple_CM_ordUIP.",19.069,447.00064004329,398.687886288292,22.97,0.05,4,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-7-10-15-19.cnf","expMC_LRB_VSIDS_Switch",14.739,593.809017965368,305.671177285549,17.25,0.05,6,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-7-10-15-19.cnf","Maple_CM_ordUIP",18.779,480.107483549784,422.581593493936,23.15,0.05,5,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-7-10-15-19.cnf","GHackCOMSPS_drup",0.103,929.524894155844,1108.5039902679,0.14,0.05,1,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-7-10-15-19.cnf","expMC_VSIDS_LRB_Switch_2500",854.424,2519.13410714286,49.4979823479961,1128.48,0.05,4,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-7-10-15-19.cnf","Lingeling",1708.842,1608.99351580087,2280.773254196,5000,0.05,2,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-7-10-15-19.cnf","CaDiCaL",31.579,1893.21075865801,2172.66649483574,36.99,0.05,3,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-7-10-15-19.cnf","Glucose_Hack_Kiel_fastBVE",167.39,2566.34334220779,1804.50086978869,218.31,0.05,5,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-7-10-15-19.cnf","glucose3.0",167.871,2650.11944545455,1736.9009699972,214.99,0.05,6,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-7-10-15-19.cnf","MapleCOMSPS_CHB_VSIDS_drup",48.108,2759.16331904762,2122.32383529819,61.21,0.05,1,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-7-10-15-19.cnf","YalSAT",5000,5000,0,5000,0.05,1,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-7-10-15-19.cnf","inIDGlucose",66.6,4165.3268982684,839.037847819503,83.43,0.05,4,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-7-10-15-19.cnf","glucose.3.0_PADC_10",159.418,4231.44312164502,898.980053264019,202.64,0.05,5,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-7-10-15-19.cnf","glucose.3.0_PADC_3",159.418,4241.57022510822,923.286097381354,203.14,0.05,6,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-7-10-15-19.cnf","Minisat.v2.2.0.106.ge2dd095",88.416,3789.36383376623,1413.28606220166,102.63,0.05,6,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-7-10-15-19.cnf","gluHack",93.628,3299.14777077922,1912.72585299679,115.38,0.05,3,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-7-10-15-19.cnf","expGlucose",769.243,4068.33857705628,1169.8868779307,5000,0.05,3,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-7-10-15-19.cnf","Candy",33.601,3398.84230800866,1922.4980883087,41.68,0.05,4,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-7-10-15-19.cnf","glucose4.2.1",186.084,3814.8021974026,1521.43007972419,243.69,0.05,1,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-7-10-15-19.cnf","glu_mix",17.061,3821.02092359307,1544.42199357239,21.29,0.05,2,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-7-10-15-19.cnf","Riss7.1.fix",201.979,3191.84599285714,2269.99469696614,242.11,0.05,2,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-7-10-15-19.cnf","Sparrow2Riss.2018.fixfix",534.758,3456.1076987013,2079.11799548242,630.71,0.05,5,"Inf"
