"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/bibd-8-70-35-4-15_glb.cnf","glucose4.2.1",43.702,2498.29057068966,2265.08174043366,54.38,13.05,1,"Inf"
"sat/bibd-8-70-35-4-15_glb.cnf","Maple_CM_Dist",30.477,2429.7237816092,2342.5234827075,37.34,13.05,9,"37.34"
"sat/bibd-8-70-35-4-15_glb.cnf","Maple_LCM_M1",31.391,2584.33223390805,2319.76940767841,37.22,13.05,3,"Inf"
"sat/bibd-8-70-35-4-15_glb.cnf","Lingeling",64.21,2706.41929482759,2278.97715401862,81.84,13.05,6,"Inf"
"sat/bibd-8-70-35-4-15_glb.cnf","Maple_CM",30.035,2806.46728390805,2180.92245801022,36.1,13.05,9,"Inf"
"sat/bibd-8-70-35-4-15_glb.cnf","expMC_LRB_VSIDS_Switch_2500",24.698,2724.88323045977,2296.16291269835,30.87,13.05,7,"Inf"
"sat/bibd-8-70-35-4-15_glb.cnf","glucose.3.0_PADC_3",31.508,2929.63674482759,2093.97796032145,37.97,13.05,2,"Inf"
"sat/bibd-8-70-35-4-15_glb.cnf","Candy",21.708,2869.32944252874,2162.71937986449,27.92,13.05,1,"Inf"
"sat/bibd-8-70-35-4-15_glb.cnf","Sparrow2Riss.2018.fixfix",296.242,3086.42899885057,1986.77725103685,348.46,13.05,8,"Inf"
"sat/bibd-8-70-35-4-15_glb.cnf","glucose3.0",46.153,3044.54786264368,2166.26656185648,58.03,13.05,4,"Inf"
"sat/bibd-8-70-35-4-15_glb.cnf","inIDGlucose",38.511,3059.0675816092,2177.14016132533,47.2,13.05,5,"Inf"
"sat/bibd-8-70-35-4-15_glb.cnf","expGlucose",45.921,2985.8103862069,2270.77619121675,57.83,13.05,3,"Inf"
"sat/bibd-8-70-35-4-15_glb.cnf","MapleCOMSPS_CHB_VSIDS_drup",223.598,3066.3872137931,2264.77054857857,294.21,13.05,6,"Inf"
"sat/bibd-8-70-35-4-15_glb.cnf","Maple_LCM.BCrestart",27.595,3072.46612931034,2265.20938663809,33.23,13.05,7,"Inf"
"sat/bibd-8-70-35-4-15_glb.cnf","glu_mix",25.46,3139.59647068966,2203.24689801563,31.49,13.05,1,"Inf"
"sat/bibd-8-70-35-4-15_glb.cnf","Maple_CM_ordUIP.",32.926,3192.39866896552,2200.00929572978,39.77,13.05,3,"Inf"
"sat/bibd-8-70-35-4-15_glb.cnf","glucose.3.0_PADC_10",30.903,3245.11737126437,2158.21021626323,38.35,13.05,4,"Inf"
"sat/bibd-8-70-35-4-15_glb.cnf","COMiniSatPS_Pulsar_drup",17.684,3319.33998275862,2104.2388961662,21.46,13.05,5,"Inf"
"sat/bibd-8-70-35-4-15_glb.cnf","MapleCOMSPS_LRB_VSIDS_drup",44.35,3104.33146091954,2337.56976142921,55.51,13.05,9,"Inf"
"sat/bibd-8-70-35-4-15_glb.cnf","Minisat.v2.2.0.106.ge2dd095",53.606,3557.56048103448,1910.38567431516,66.76,13.05,7,"Inf"
"sat/bibd-8-70-35-4-15_glb.cnf","YalSAT",5000,4886.29275862069,612.332234592211,5000,13.05,1,"Inf"
"sat/bibd-8-70-35-4-15_glb.cnf","Riss7.1.fix",46.441,3450.3800137931,2075.28556214841,58.34,13.05,6,"Inf"
"sat/bibd-8-70-35-4-15_glb.cnf","Maple_LCM_Scavel_200_fix2",22.663,3183.8232137931,2346.41405753445,27.1,13.05,2,"Inf"
"sat/bibd-8-70-35-4-15_glb.cnf","gluHack",18.829,3596.96559655172,1991.51919398884,23.18,13.05,9,"Inf"
"sat/bibd-8-70-35-4-15_glb.cnf","Maple_CM_ordUIP",33.452,3565.18569310345,2179.76125923637,41.01,13.05,8,"Inf"
