"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/apn-sbox6-cut4-helpbox30.cnf","Maple_CM_Dist",656.314,1464.41535419664,1403.53389876274,5000,10.189,4,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","Lingeling",1298.322,1552.8758,1512.91963144412,5000,10.189,5,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","glucose.3.0_PADC_3",340.51,1612.06961270983,1402.33288592621,424.56,10.189,6,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","gluHack",10.189,1722.31177098321,1997.70140472029,12.53,10.189,1,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","glucose.3.0_PADC_10",341.474,1809.07282218225,1381.23552675925,425.54,10.189,2,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","expGlucose",2555.333,1814.27874052758,1021.87563281489,5000,10.189,3,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","abcdsat_r18",78.633,1814.31370251799,1308.94132309384,92.24,10.189,4,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","GHackCOMSPS_drup",544.092,2060.304982494,2047.69245241453,662,10.189,5,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","expMC_LRB_VSIDS_Switch",2398.934,2090.02749904077,1668.12922900309,5000,10.189,6,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","glucose3.0",618.264,2267.9956823741,2255.93540885683,785.4,10.189,1,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","Sparrow2Riss.2018.fixfix",1825.908,2597.18015491607,1907.10464913809,5000,10.189,2,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","Riss7.1.fix",1420.314,2726.5304029976,2129.70061337973,5000,10.189,3,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","Candy",765.699,2833.00245683453,2016.09852845351,5000,10.189,4,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","Minisat.v2.2.0.106.ge2dd095",340.561,2839.02602446043,1843.41514992205,444.87,10.189,5,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","Glucose_Hack_Kiel_fastBVE",531.018,3531.68310083933,1597.34338029313,672.6,10.189,6,"Inf"
"sat/apn-sbox6-cut4-helpbox30.cnf","YalSAT",5000,5000,5.58293153558089e-13,5000,10.189,1,"Inf"
