@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
sat/16pipe_16_ooo.cnf,1,glue_alt,5000,timeout
sat/16pipe_16_ooo.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/16pipe_16_ooo.cnf,1,gulch,5000,timeout
sat/16pipe_16_ooo.cnf,1,Lingelingbbcmain,5000,timeout
sat/16pipe_16_ooo.cnf,1,MapleCMS,5000,timeout
sat/16pipe_16_ooo.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/16pipe_16_ooo.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/16pipe_16_ooo.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/16pipe_16_ooo.cnf,1,MapleGlucose,5000,timeout
sat/16pipe_16_ooo.cnf,1,Riss6,5000,timeout
sat/16pipe_16_ooo.cnf,1,Splatz06vmain,5000,timeout
sat/16pipe_16_ooo.cnf,1,tb_glucose,5000,timeout
sat/16pipe_16_ooo.cnf,1,tc_glucose,5000,timeout
sat/16pipe_16_ooo.cnf,1,YALSAT03r,5000,timeout
sat/1dlx_c_iq57_a.cnf,1,abcdSAT_drup,1247.35,ok
sat/1dlx_c_iq57_a.cnf,1,BeansAndEggs,1161.48,ok
sat/1dlx_c_iq57_a.cnf,1,CHBR_glucose,1063.87,ok
sat/1dlx_c_iq57_a.cnf,1,CHBR_glucose_tuned,1089.54,ok
sat/1dlx_c_iq57_a.cnf,1,cmsat5_autotune2,481.6,ok
sat/1dlx_c_iq57_a.cnf,1,cmsat5_main2,551.45,ok
sat/1dlx_c_iq57_a.cnf,1,COMiniSatPSChandrasekharDRUP,850.67,ok
sat/1dlx_c_iq57_a.cnf,1,GHackCOMSPS_DRUP,840.13,ok
sat/1dlx_c_iq57_a.cnf,1,glucose,1005.18,ok
sat/1dlx_c_iq57_a.cnf,1,glucose_hack_kiel_newScript,997.26,ok
sat/1dlx_c_iq57_a.cnf,1,Glucose_nbSat,937.04,ok
sat/1dlx_c_iq57_a.cnf,1,glue_alt,1952.7,ok
sat/1dlx_c_iq57_a.cnf,1,glueminisat.2210.81.main,1374.92,ok
sat/1dlx_c_iq57_a.cnf,1,gulch,2063.94,ok
sat/1dlx_c_iq57_a.cnf,1,Lingelingbbcmain,1287.49,ok
sat/1dlx_c_iq57_a.cnf,1,MapleCMS,937.8,ok
sat/1dlx_c_iq57_a.cnf,1,MapleCOMSPS_CHB_DRUP,889.19,ok
sat/1dlx_c_iq57_a.cnf,1,MapleCOMSPS_DRUP,2969.22029063554,ok
sat/1dlx_c_iq57_a.cnf,1,MapleCOMSPS_LRB_DRUP,789.72,ok
sat/1dlx_c_iq57_a.cnf,1,MapleGlucose,3293.7,ok
sat/1dlx_c_iq57_a.cnf,1,Riss6,4823.18,ok
sat/1dlx_c_iq57_a.cnf,1,Splatz06vmain,669.24,ok
sat/1dlx_c_iq57_a.cnf,1,tb_glucose,992.29,ok
sat/1dlx_c_iq57_a.cnf,1,tc_glucose,1030.65,ok
sat/1dlx_c_iq57_a.cnf,1,YALSAT03r,5000,timeout
sat/9dlx_vliw_at_b_iq4.used-as.sat04-345.cnf,1,abcdSAT_drup,173.99,ok
sat/9dlx_vliw_at_b_iq4.used-as.sat04-345.cnf,1,BeansAndEggs,260.4,ok
sat/9dlx_vliw_at_b_iq4.used-as.sat04-345.cnf,1,CHBR_glucose,188.65,ok
sat/9dlx_vliw_at_b_iq4.used-as.sat04-345.cnf,1,CHBR_glucose_tuned,183.27,ok
sat/9dlx_vliw_at_b_iq4.used-as.sat04-345.cnf,1,cmsat5_autotune2,229.93,ok
sat/9dlx_vliw_at_b_iq4.used-as.sat04-345.cnf,1,cmsat5_main2,245.54,ok
sat/9dlx_vliw_at_b_iq4.used-as.sat04-345.cnf,1,COMiniSatPSChandrasekharDRUP,242.84,ok
sat/9dlx_vliw_at_b_iq4.used-as.sat04-345.cnf,1,GHackCOMSPS_DRUP,239.69,ok
sat/9dlx_vliw_at_b_iq4.used-as.sat04-345.cnf,1,glucose,128.5,ok
sat/9dlx_vliw_at_b_iq4.used-as.sat04-345.cnf,1,glucose_hack_kiel_newScript,257.53,ok
sat/9dlx_vliw_at_b_iq4.used-as.sat04-345.cnf,1,Glucose_nbSat,258.14,ok
sat/9dlx_vliw_at_b_iq4.used-as.sat04-345.cnf,1,glue_alt,589.58,ok
sat/9dlx_vliw_at_b_iq4.used-as.sat04-345.cnf,1,glueminisat.2210.81.main,255.31,ok
sat/9dlx_vliw_at_b_iq4.used-as.sat04-345.cnf,1,gulch,225.19,ok
sat/9dlx_vliw_at_b_iq4.used-as.sat04-345.cnf,1,Lingelingbbcmain,196.63,ok
sat/9dlx_vliw_at_b_iq4.used-as.sat04-345.cnf,1,MapleCMS,575.58,ok
sat/9dlx_vliw_at_b_iq4.used-as.sat04-345.cnf,1,MapleCOMSPS_CHB_DRUP,184.44,ok
sat/9dlx_vliw_at_b_iq4.used-as.sat04-345.cnf,1,MapleCOMSPS_DRUP,2608.05160873465,ok
sat/9dlx_vliw_at_b_iq4.used-as.sat04-345.cnf,1,MapleCOMSPS_LRB_DRUP,191.92,ok
sat/9dlx_vliw_at_b_iq4.used-as.sat04-345.cnf,1,MapleGlucose,3287.03895964968,ok
sat/9dlx_vliw_at_b_iq4.used-as.sat04-345.cnf,1,Riss6,3068.03,ok
sat/9dlx_vliw_at_b_iq4.used-as.sat04-345.cnf,1,Splatz06vmain,114.38,ok
sat/9dlx_vliw_at_b_iq4.used-as.sat04-345.cnf,1,tb_glucose,165.58,ok
sat/9dlx_vliw_at_b_iq4.used-as.sat04-345.cnf,1,tc_glucose,169.09,ok
sat/9dlx_vliw_at_b_iq4.used-as.sat04-345.cnf,1,YALSAT03r,5000,timeout
sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf,1,abcdSAT_drup,1854.83,ok
sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf,1,BeansAndEggs,1281.55,ok
sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf,1,CHBR_glucose,1222.43,ok
sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf,1,CHBR_glucose_tuned,1200.47,ok
sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf,1,cmsat5_autotune2,1111.01,ok
sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf,1,cmsat5_main2,1175.28,ok
sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf,1,COMiniSatPSChandrasekharDRUP,1684.46,ok
sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf,1,GHackCOMSPS_DRUP,1466.24,ok
sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf,1,glucose,1156.99,ok
sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf,1,glucose_hack_kiel_newScript,1687.62,ok
sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf,1,Glucose_nbSat,1633.68,ok
sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf,1,glue_alt,3779.47,ok
sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf,1,glueminisat.2210.81.main,1747.92,ok
sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf,1,gulch,1616.93,ok
sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf,1,Lingelingbbcmain,1460.72,ok
sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf,1,MapleCMS,3155.44,ok
sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf,1,MapleCOMSPS_CHB_DRUP,1512.49,ok
sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf,1,MapleCOMSPS_DRUP,3218.73,ok
sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf,1,MapleCOMSPS_LRB_DRUP,1467.47,ok
sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf,1,MapleGlucose,4997.13015070505,ok
sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf,1,Riss6,5000,timeout
sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf,1,Splatz06vmain,5000,timeout
sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf,1,tb_glucose,1524.9,ok
sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf,1,tc_glucose,1377,ok
sat/9dlx_vliw_at_b_iq8.used-as.sat04-718.cnf,1,YALSAT03r,5000,timeout
sat/9dlx_vliw_at_b_iq9.used-as.sat04-719.cnf,1,abcdSAT_drup,2489.51,ok
sat/9dlx_vliw_at_b_iq9.used-as.sat04-719.cnf,1,BeansAndEggs,1980.39,ok
sat/9dlx_vliw_at_b_iq9.used-as.sat04-719.cnf,1,CHBR_glucose,1902.24,ok
sat/9dlx_vliw_at_b_iq9.used-as.sat04-719.cnf,1,CHBR_glucose_tuned,1945.87565609146,ok
sat/9dlx_vliw_at_b_iq9.used-as.sat04-719.cnf,1,cmsat5_autotune2,1675.86,ok
sat/9dlx_vliw_at_b_iq9.used-as.sat04-719.cnf,1,cmsat5_main2,1856.37,ok
sat/9dlx_vliw_at_b_iq9.used-as.sat04-719.cnf,1,COMiniSatPSChandrasekharDRUP,2705.11,ok
sat/9dlx_vliw_at_b_iq9.used-as.sat04-719.cnf,1,GHackCOMSPS_DRUP,2304.44,ok
sat/9dlx_vliw_at_b_iq9.used-as.sat04-719.cnf,1,glucose,1561.95,ok
sat/9dlx_vliw_at_b_iq9.used-as.sat04-719.cnf,1,glucose_hack_kiel_newScript,2315.58,ok
sat/9dlx_vliw_at_b_iq9.used-as.sat04-719.cnf,1,Glucose_nbSat,2374.78,ok
sat/9dlx_vliw_at_b_iq9.used-as.sat04-719.cnf,1,glue_alt,5000,timeout
sat/9dlx_vliw_at_b_iq9.used-as.sat04-719.cnf,1,glueminisat.2210.81.main,2513.74,ok
sat/9dlx_vliw_at_b_iq9.used-as.sat04-719.cnf,1,gulch,2167.82,ok
sat/9dlx_vliw_at_b_iq9.used-as.sat04-719.cnf,1,Lingelingbbcmain,1839.35,ok
sat/9dlx_vliw_at_b_iq9.used-as.sat04-719.cnf,1,MapleCMS,4392.27,ok
sat/9dlx_vliw_at_b_iq9.used-as.sat04-719.cnf,1,MapleCOMSPS_CHB_DRUP,2422.54,ok
sat/9dlx_vliw_at_b_iq9.used-as.sat04-719.cnf,1,MapleCOMSPS_DRUP,3715.48,ok
sat/9dlx_vliw_at_b_iq9.used-as.sat04-719.cnf,1,MapleCOMSPS_LRB_DRUP,2443.08,ok
sat/9dlx_vliw_at_b_iq9.used-as.sat04-719.cnf,1,MapleGlucose,5000,timeout
sat/9dlx_vliw_at_b_iq9.used-as.sat04-719.cnf,1,Riss6,5000,timeout
sat/9dlx_vliw_at_b_iq9.used-as.sat04-719.cnf,1,Splatz06vmain,5000,timeout
sat/9dlx_vliw_at_b_iq9.used-as.sat04-719.cnf,1,tb_glucose,1993.35,ok
sat/9dlx_vliw_at_b_iq9.used-as.sat04-719.cnf,1,tc_glucose,1997.54,ok
sat/9dlx_vliw_at_b_iq9.used-as.sat04-719.cnf,1,YALSAT03r,5000,timeout
sat/abb313GPIA-9-c.used-as.sat04-317.cnf,1,abcdSAT_drup,5000,timeout
sat/abb313GPIA-9-c.used-as.sat04-317.cnf,1,BeansAndEggs,5000,timeout
sat/abb313GPIA-9-c.used-as.sat04-317.cnf,1,CHBR_glucose,5000,timeout
sat/abb313GPIA-9-c.used-as.sat04-317.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/abb313GPIA-9-c.used-as.sat04-317.cnf,1,cmsat5_autotune2,5000,timeout
sat/abb313GPIA-9-c.used-as.sat04-317.cnf,1,cmsat5_main2,5000,timeout
sat/abb313GPIA-9-c.used-as.sat04-317.cnf,1,COMiniSatPSChandrasekharDRUP,326.42,ok
sat/abb313GPIA-9-c.used-as.sat04-317.cnf,1,GHackCOMSPS_DRUP,251.47,ok
sat/abb313GPIA-9-c.used-as.sat04-317.cnf,1,glucose,5000,timeout
sat/abb313GPIA-9-c.used-as.sat04-317.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/abb313GPIA-9-c.used-as.sat04-317.cnf,1,Glucose_nbSat,5000,timeout
sat/abb313GPIA-9-c.used-as.sat04-317.cnf,1,glue_alt,5000,timeout
sat/abb313GPIA-9-c.used-as.sat04-317.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/abb313GPIA-9-c.used-as.sat04-317.cnf,1,gulch,5000,timeout
sat/abb313GPIA-9-c.used-as.sat04-317.cnf,1,Lingelingbbcmain,5000,timeout
sat/abb313GPIA-9-c.used-as.sat04-317.cnf,1,MapleCMS,5000,timeout
sat/abb313GPIA-9-c.used-as.sat04-317.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/abb313GPIA-9-c.used-as.sat04-317.cnf,1,MapleCOMSPS_DRUP,578.47,ok
sat/abb313GPIA-9-c.used-as.sat04-317.cnf,1,MapleCOMSPS_LRB_DRUP,286.75,ok
sat/abb313GPIA-9-c.used-as.sat04-317.cnf,1,MapleGlucose,5000,timeout
sat/abb313GPIA-9-c.used-as.sat04-317.cnf,1,Riss6,5000,timeout
sat/abb313GPIA-9-c.used-as.sat04-317.cnf,1,Splatz06vmain,5000,timeout
sat/abb313GPIA-9-c.used-as.sat04-317.cnf,1,tb_glucose,5000,timeout
sat/abb313GPIA-9-c.used-as.sat04-317.cnf,1,tc_glucose,5000,timeout
sat/abb313GPIA-9-c.used-as.sat04-317.cnf,1,YALSAT03r,303.04,ok
sat/ablmulub16x4o.cnf,1,abcdSAT_drup,247.85,ok
sat/ablmulub16x4o.cnf,1,BeansAndEggs,402.23,ok
sat/ablmulub16x4o.cnf,1,CHBR_glucose,326.94,ok
sat/ablmulub16x4o.cnf,1,CHBR_glucose_tuned,521.88,ok
sat/ablmulub16x4o.cnf,1,cmsat5_autotune2,463.04,ok
sat/ablmulub16x4o.cnf,1,cmsat5_main2,470.82,ok
sat/ablmulub16x4o.cnf,1,COMiniSatPSChandrasekharDRUP,314.01,ok
sat/ablmulub16x4o.cnf,1,GHackCOMSPS_DRUP,316.49,ok
sat/ablmulub16x4o.cnf,1,glucose,542.36,ok
sat/ablmulub16x4o.cnf,1,glucose_hack_kiel_newScript,537.26,ok
sat/ablmulub16x4o.cnf,1,Glucose_nbSat,584.43,ok
sat/ablmulub16x4o.cnf,1,glue_alt,572.1,ok
sat/ablmulub16x4o.cnf,1,glueminisat.2210.81.main,503.67,ok
sat/ablmulub16x4o.cnf,1,gulch,357.2,ok
sat/ablmulub16x4o.cnf,1,Lingelingbbcmain,419.06,ok
sat/ablmulub16x4o.cnf,1,MapleCMS,277.26,ok
sat/ablmulub16x4o.cnf,1,MapleCOMSPS_CHB_DRUP,459.65,ok
sat/ablmulub16x4o.cnf,1,MapleCOMSPS_DRUP,194.22,ok
sat/ablmulub16x4o.cnf,1,MapleCOMSPS_LRB_DRUP,357.376920773582,ok
sat/ablmulub16x4o.cnf,1,MapleGlucose,191.34,ok
sat/ablmulub16x4o.cnf,1,Riss6,2838.54,ok
sat/ablmulub16x4o.cnf,1,Splatz06vmain,760.26,ok
sat/ablmulub16x4o.cnf,1,tb_glucose,472.81,ok
sat/ablmulub16x4o.cnf,1,tc_glucose,298.85,ok
sat/ablmulub16x4o.cnf,1,YALSAT03r,5000,timeout
sat/ablmulub2x32o.cnf,1,abcdSAT_drup,294.99,ok
sat/ablmulub2x32o.cnf,1,BeansAndEggs,1680.82,ok
sat/ablmulub2x32o.cnf,1,CHBR_glucose,702.2,ok
sat/ablmulub2x32o.cnf,1,CHBR_glucose_tuned,1350.88,ok
sat/ablmulub2x32o.cnf,1,cmsat5_autotune2,719.32,ok
sat/ablmulub2x32o.cnf,1,cmsat5_main2,705.6,ok
sat/ablmulub2x32o.cnf,1,COMiniSatPSChandrasekharDRUP,989.19,ok
sat/ablmulub2x32o.cnf,1,GHackCOMSPS_DRUP,1348.98,ok
sat/ablmulub2x32o.cnf,1,glucose,1524.95,ok
sat/ablmulub2x32o.cnf,1,glucose_hack_kiel_newScript,1623.53,ok
sat/ablmulub2x32o.cnf,1,Glucose_nbSat,1627.75,ok
sat/ablmulub2x32o.cnf,1,glue_alt,2061.62,ok
sat/ablmulub2x32o.cnf,1,glueminisat.2210.81.main,1639.1,ok
sat/ablmulub2x32o.cnf,1,gulch,1720.19,ok
sat/ablmulub2x32o.cnf,1,Lingelingbbcmain,549.29,ok
sat/ablmulub2x32o.cnf,1,MapleCMS,468.83,ok
sat/ablmulub2x32o.cnf,1,MapleCOMSPS_CHB_DRUP,823.25,ok
sat/ablmulub2x32o.cnf,1,MapleCOMSPS_DRUP,333.630042608275,ok
sat/ablmulub2x32o.cnf,1,MapleCOMSPS_LRB_DRUP,819.79,ok
sat/ablmulub2x32o.cnf,1,MapleGlucose,351.58,ok
sat/ablmulub2x32o.cnf,1,Riss6,5000,timeout
sat/ablmulub2x32o.cnf,1,Splatz06vmain,2427.43,ok
sat/ablmulub2x32o.cnf,1,tb_glucose,1629.36,ok
sat/ablmulub2x32o.cnf,1,tc_glucose,1053.16,ok
sat/ablmulub2x32o.cnf,1,YALSAT03r,5000,timeout
sat/ablmulub8x16o.cnf,1,abcdSAT_drup,3617.04,ok
sat/ablmulub8x16o.cnf,1,BeansAndEggs,3399.41,ok
sat/ablmulub8x16o.cnf,1,CHBR_glucose,3193.11,ok
sat/ablmulub8x16o.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/ablmulub8x16o.cnf,1,cmsat5_autotune2,5000,timeout
sat/ablmulub8x16o.cnf,1,cmsat5_main2,5000,timeout
sat/ablmulub8x16o.cnf,1,COMiniSatPSChandrasekharDRUP,3170.11,ok
sat/ablmulub8x16o.cnf,1,GHackCOMSPS_DRUP,4399.9,ok
sat/ablmulub8x16o.cnf,1,glucose,5005.69585372467,timeout
sat/ablmulub8x16o.cnf,1,glucose_hack_kiel_newScript,4161.9,ok
sat/ablmulub8x16o.cnf,1,Glucose_nbSat,5000,timeout
sat/ablmulub8x16o.cnf,1,glue_alt,5000,timeout
sat/ablmulub8x16o.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/ablmulub8x16o.cnf,1,gulch,3449.77,ok
sat/ablmulub8x16o.cnf,1,Lingelingbbcmain,2499.28,ok
sat/ablmulub8x16o.cnf,1,MapleCMS,3644.49,ok
sat/ablmulub8x16o.cnf,1,MapleCOMSPS_CHB_DRUP,4138.5817634205,ok
sat/ablmulub8x16o.cnf,1,MapleCOMSPS_DRUP,1271.9973149862,ok
sat/ablmulub8x16o.cnf,1,MapleCOMSPS_LRB_DRUP,2371.93,ok
sat/ablmulub8x16o.cnf,1,MapleGlucose,1447.56,ok
sat/ablmulub8x16o.cnf,1,Riss6,5000,timeout
sat/ablmulub8x16o.cnf,1,Splatz06vmain,5000,timeout
sat/ablmulub8x16o.cnf,1,tb_glucose,4529.1,ok
sat/ablmulub8x16o.cnf,1,tc_glucose,3576.82,ok
sat/ablmulub8x16o.cnf,1,YALSAT03r,5000,timeout
sat/ACG-20-10p0.cnf,1,abcdSAT_drup,837.29,ok
sat/ACG-20-10p0.cnf,1,BeansAndEggs,2294.74,ok
sat/ACG-20-10p0.cnf,1,CHBR_glucose,1314.99,ok
sat/ACG-20-10p0.cnf,1,CHBR_glucose_tuned,1314.38,ok
sat/ACG-20-10p0.cnf,1,cmsat5_autotune2,1015.29,ok
sat/ACG-20-10p0.cnf,1,cmsat5_main2,975.43,ok
sat/ACG-20-10p0.cnf,1,COMiniSatPSChandrasekharDRUP,1354.15,ok
sat/ACG-20-10p0.cnf,1,GHackCOMSPS_DRUP,4389.31,ok
sat/ACG-20-10p0.cnf,1,glucose,2237.72,ok
sat/ACG-20-10p0.cnf,1,glucose_hack_kiel_newScript,3304.18,ok
sat/ACG-20-10p0.cnf,1,Glucose_nbSat,1802.38,ok
sat/ACG-20-10p0.cnf,1,glue_alt,2773.15,ok
sat/ACG-20-10p0.cnf,1,glueminisat.2210.81.main,826.64,ok
sat/ACG-20-10p0.cnf,1,gulch,4390.13,ok
sat/ACG-20-10p0.cnf,1,Lingelingbbcmain,702.6,ok
sat/ACG-20-10p0.cnf,1,MapleCMS,1310.03,ok
sat/ACG-20-10p0.cnf,1,MapleCOMSPS_CHB_DRUP,998.58,ok
sat/ACG-20-10p0.cnf,1,MapleCOMSPS_DRUP,731.18,ok
sat/ACG-20-10p0.cnf,1,MapleCOMSPS_LRB_DRUP,607.85,ok
sat/ACG-20-10p0.cnf,1,MapleGlucose,2852.92,ok
sat/ACG-20-10p0.cnf,1,Riss6,5000,timeout
sat/ACG-20-10p0.cnf,1,Splatz06vmain,5000,timeout
sat/ACG-20-10p0.cnf,1,tb_glucose,2952.29,ok
sat/ACG-20-10p0.cnf,1,tc_glucose,2962.77,ok
sat/ACG-20-10p0.cnf,1,YALSAT03r,5000,timeout
sat/ACG-20-5p1.cnf,1,abcdSAT_drup,245.22,ok
sat/ACG-20-5p1.cnf,1,BeansAndEggs,337.2,ok
sat/ACG-20-5p1.cnf,1,CHBR_glucose,609.44,ok
sat/ACG-20-5p1.cnf,1,CHBR_glucose_tuned,446.12,ok
sat/ACG-20-5p1.cnf,1,cmsat5_autotune2,450.28,ok
sat/ACG-20-5p1.cnf,1,cmsat5_main2,489.18,ok
sat/ACG-20-5p1.cnf,1,COMiniSatPSChandrasekharDRUP,400.6,ok
sat/ACG-20-5p1.cnf,1,GHackCOMSPS_DRUP,627.02,ok
sat/ACG-20-5p1.cnf,1,glucose,424.67,ok
sat/ACG-20-5p1.cnf,1,glucose_hack_kiel_newScript,348.23,ok
sat/ACG-20-5p1.cnf,1,Glucose_nbSat,426.48,ok
sat/ACG-20-5p1.cnf,1,glue_alt,404.39,ok
sat/ACG-20-5p1.cnf,1,glueminisat.2210.81.main,234.83,ok
sat/ACG-20-5p1.cnf,1,gulch,417.64,ok
sat/ACG-20-5p1.cnf,1,Lingelingbbcmain,353.55,ok
sat/ACG-20-5p1.cnf,1,MapleCMS,502.97,ok
sat/ACG-20-5p1.cnf,1,MapleCOMSPS_CHB_DRUP,149.67,ok
sat/ACG-20-5p1.cnf,1,MapleCOMSPS_DRUP,215.11,ok
sat/ACG-20-5p1.cnf,1,MapleCOMSPS_LRB_DRUP,230.36,ok
sat/ACG-20-5p1.cnf,1,MapleGlucose,677.58,ok
sat/ACG-20-5p1.cnf,1,Riss6,2081.09,ok
sat/ACG-20-5p1.cnf,1,Splatz06vmain,287.19,ok
sat/ACG-20-5p1.cnf,1,tb_glucose,518.66,ok
sat/ACG-20-5p1.cnf,1,tc_glucose,521.15,ok
sat/ACG-20-5p1.cnf,1,YALSAT03r,5000,timeout
sat/add_01_1000_4.smt2-cvc4.cnf,1,abcdSAT_drup,7.31,ok
sat/add_01_1000_4.smt2-cvc4.cnf,1,BeansAndEggs,11.1,ok
