"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf","CaDiCaL",1.239,2585.61114153976,1179.95961045415,1.49,1.239,10,"Inf"
"sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf","expMC_LRB_VSIDS_Switch",38.592,2825.30653874788,1561.30758233549,50.36,1.239,1,"Inf"
"sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf","Minisat.v2.2.0.106.ge2dd095",2.494,3099.32869145516,1475.06664479793,2.79,1.239,2,"Inf"
"sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf","YalSAT",5000,5000,0,5000,1.239,3,"Inf"
"sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf","glu_mix",377.825,4423.21275905246,812.308726888266,476.05,1.239,4,"Inf"
"sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf","glucose4.2.1",375.93,4761.3203251269,690.846005892777,478.6,1.239,5,"Inf"
"sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf","Candy",540.77,4875.82949390863,613.976986274582,5000,1.239,6,"Inf"
"sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf","MapleCOMSPS_CHB_VSIDS_drup",313.698,4723.86027884941,773.097925103583,395.9,1.239,7,"Inf"
"sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf","Sparrow2Riss.2018.fixfix",549.872,4832.5528535533,685.778803176379,5000,1.239,8,"Inf"
"sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf","Glucose_Hack_Kiel_fastBVE",1723.706,4682.18051590525,895.438654567374,5000,1.239,9,"Inf"
"sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf","glucose3.0",1724.494,4647.94170287648,943.463938965045,5000,1.239,10,"Inf"
"sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf","glucose.3.0_PADC_3",527.826,4797.00870837564,821.081948350713,5000,1.239,1,"Inf"
"sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf","glucose.3.0_PADC_10",536.199,4726.98058113367,897.291953648457,5000,1.239,2,"Inf"
"sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf","gluHack",317.465,4569.0987394247,1087.0457908648,387.96,1.239,3,"Inf"
"sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf","Riss7.1.fix",6.962,4789.0837822335,879.882163812825,7.17,1.239,4,"Inf"
"sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf","inIDGlucose",1006.916,4748.41882597293,928.075041258196,5000,1.239,5,"Inf"
"sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf","expGlucose",809.499,4464.56141759729,1252.56946615025,5000,1.239,6,"Inf"
"sat/cms-scheel-md5-families-r24-c7-p1-3-6-10-11-14-15.cnf","Lingeling",49.662,4465.00185744501,1265.89392963901,55.65,1.239,7,"Inf"
