"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf","Glucose_Hack_Kiel_fastBVE",241.644,3470.91906022222,1588.07002720237,315.84,2.349,2,"Inf"
"sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf","Lingeling",238.504,3514.24348,2059.44354024932,305.03,2.349,3,"Inf"
"sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf","Sparrow2Riss.2018.fixfix",683.524,3537.25752533333,1853.0767610253,829.27,2.349,4,"Inf"
"sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf","Candy",72.174,3588.57139422222,1698.95548534852,96.54,2.349,1,"Inf"
"sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf","inIDGlucose",205.45,3619.29857755556,1720.36428455887,274.97,2.349,2,"Inf"
"sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf","expGlucose",412.416,3630.32064666667,1864.03489774321,565.81,2.349,3,"Inf"
"sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf","Riss7.1.fix",185.645,3633.17886511111,1940.75206447596,234.14,2.349,4,"Inf"
"sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf","gluHack",149.807,3673.845446,1934.39809575664,185.13,2.349,1,"Inf"
"sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf","glucose4.2.1",256.733,3691.62641622222,1904.15725962424,327.91,2.349,2,"Inf"
"sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf","glucose.3.0_PADC_10",308.795,3755.09151777778,1762.09536625022,432.56,2.349,3,"Inf"
"sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf","glucose3.0",243.782,3777.06904911111,1521.04050772964,339.22,2.349,4,"Inf"
"sat/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf","YalSAT",5000,5000,0,5000,2.349,1,"Inf"
